,Aggregated,TimeFrom,TimeTo,Data,timestamp,close
1601,False,1660446000,1667646000,"{'time': 1666209600, 'high': 19245.14, 'low': 19137.77, 'open': 19228.71, 'volumefrom': 2574.35, 'volumeto': 49432281.9, 'close': 19196.44, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-19 22:00:00,19196.44
1602,False,1660446000,1667646000,"{'time': 1666213200, 'high': 19208.12, 'low': 19159.14, 'open': 19196.44, 'volumefrom': 665.24, 'volumeto': 12765905.75, 'close': 19197.44, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-19 23:00:00,19197.44
1603,False,1660446000,1667646000,"{'time': 1666216800, 'high': 19197.44, 'low': 19107.23, 'open': 19197.44, 'volumefrom': 1716.28, 'volumeto': 32865616.23, 'close': 19142.38, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-20 00:00:00,19142.38
1604,False,1660446000,1667646000,"{'time': 1666220400, 'high': 19161.71, 'low': 19094.45, 'open': 19142.38, 'volumefrom': 1643.58, 'volumeto': 31443812.47, 'close': 19123.89, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-20 01:00:00,19123.89
1605,False,1660446000,1667646000,"{'time': 1666224000, 'high': 19163.63, 'low': 18927.42, 'open': 19123.89, 'volumefrom': 5001.24, 'volumeto': 95204797.91, 'close': 18971.1, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-20 02:00:00,18971.1
1606,False,1660446000,1667646000,"{'time': 1666227600, 'high': 19051.79, 'low': 18927.86, 'open': 18971.1, 'volumefrom': 2751.6, 'volumeto': 52270536.23, 'close': 19045.25, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-20 03:00:00,19045.25
1607,False,1660446000,1667646000,"{'time': 1666231200, 'high': 19078.61, 'low': 19015.23, 'open': 19045.25, 'volumefrom': 1992.21, 'volumeto': 37954663.69, 'close': 19061.72, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-20 04:00:00,19061.72
1608,False,1660446000,1667646000,"{'time': 1666234800, 'high': 19065.56, 'low': 19014.89, 'open': 19061.72, 'volumefrom': 1457.35, 'volumeto': 27741597.54, 'close': 19044.67, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-20 05:00:00,19044.67
1609,False,1660446000,1667646000,"{'time': 1666238400, 'high': 19200.69, 'low': 19039.01, 'open': 19044.67, 'volumefrom': 3380.1, 'volumeto': 64667369.32, 'close': 19178.41, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-20 06:00:00,19178.41
1610,False,1660446000,1667646000,"{'time': 1666242000, 'high': 19190.61, 'low': 19117.31, 'open': 19178.41, 'volumefrom': 2543, 'volumeto': 48708680.19, 'close': 19140.26, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-20 07:00:00,19140.26
1611,False,1660446000,1667646000,"{'time': 1666245600, 'high': 19143.58, 'low': 19096.43, 'open': 19140.26, 'volumefrom': 1582.15, 'volumeto': 30248741.78, 'close': 19131.85, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-20 08:00:00,19131.85
1612,False,1660446000,1667646000,"{'time': 1666249200, 'high': 19163.01, 'low': 19096.04, 'open': 19131.85, 'volumefrom': 1762.32, 'volumeto': 33718580.51, 'close': 19143.65, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-20 09:00:00,19143.65
1613,False,1660446000,1667646000,"{'time': 1666252800, 'high': 19161.51, 'low': 19107.96, 'open': 19143.65, 'volumefrom': 1366.42, 'volumeto': 26146624.52, 'close': 19114.02, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-20 10:00:00,19114.02
1614,False,1660446000,1667646000,"{'time': 1666256400, 'high': 19193.38, 'low': 19107.41, 'open': 19114.02, 'volumefrom': 1180.99, 'volumeto': 22615409.76, 'close': 19186.62, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-20 11:00:00,19186.62
1615,False,1660446000,1667646000,"{'time': 1666260000, 'high': 19249.77, 'low': 19138.2, 'open': 19186.62, 'volumefrom': 2451.91, 'volumeto': 47078211.67, 'close': 19200.67, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-20 12:00:00,19200.67
1616,False,1660446000,1667646000,"{'time': 1666263600, 'high': 19229.2, 'low': 19189.89, 'open': 19200.67, 'volumefrom': 1533.87, 'volumeto': 29463552.33, 'close': 19210.62, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-20 13:00:00,19210.62
1617,False,1660446000,1667646000,"{'time': 1666267200, 'high': 19278.03, 'low': 19134.91, 'open': 19210.62, 'volumefrom': 4230.62, 'volumeto': 81244790.17, 'close': 19138.9, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-20 14:00:00,19138.9
1618,False,1660446000,1667646000,"{'time': 1666270800, 'high': 19217.85, 'low': 19128.88, 'open': 19138.9, 'volumefrom': 3770.81, 'volumeto': 72290298.54, 'close': 19175.4, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-20 15:00:00,19175.4
1619,False,1660446000,1667646000,"{'time': 1666274400, 'high': 19335.45, 'low': 19172.28, 'open': 19175.4, 'volumefrom': 4545.55, 'volumeto': 87636132.69, 'close': 19328.01, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-20 16:00:00,19328.01
1620,False,1660446000,1667646000,"{'time': 1666278000, 'high': 19339.65, 'low': 19251.18, 'open': 19328.01, 'volumefrom': 2435.27, 'volumeto': 46973455.05, 'close': 19256.44, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-20 17:00:00,19256.44
1621,False,1660446000,1667646000,"{'time': 1666281600, 'high': 19256.44, 'low': 19144.69, 'open': 19256.44, 'volumefrom': 4109.99, 'volumeto': 78836144.51, 'close': 19180.32, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-20 18:00:00,19180.32
1622,False,1660446000,1667646000,"{'time': 1666285200, 'high': 19185.15, 'low': 19064.52, 'open': 19180.32, 'volumefrom': 3946.42, 'volumeto': 75466736.56, 'close': 19094.64, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-20 19:00:00,19094.64
1623,False,1660446000,1667646000,"{'time': 1666288800, 'high': 19098.03, 'low': 18964.92, 'open': 19094.64, 'volumefrom': 4708.1, 'volumeto': 89596254.77, 'close': 19061.8, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-20 20:00:00,19061.8
1624,False,1660446000,1667646000,"{'time': 1666292400, 'high': 19113.76, 'low': 19027.7, 'open': 19061.8, 'volumefrom': 3187.34, 'volumeto': 60767402.79, 'close': 19061.33, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-20 21:00:00,19061.33
1625,False,1660446000,1667646000,"{'time': 1666296000, 'high': 19082.83, 'low': 18937.96, 'open': 19061.33, 'volumefrom': 3132.9, 'volumeto': 59591398.01, 'close': 19027.8, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-20 22:00:00,19027.8
1626,False,1660446000,1667646000,"{'time': 1666299600, 'high': 19088.3, 'low': 18996.76, 'open': 19027.8, 'volumefrom': 1104.73, 'volumeto': 21048965.29, 'close': 19073, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-20 23:00:00,19073.0
1627,False,1660446000,1667646000,"{'time': 1666303200, 'high': 19091.55, 'low': 19003.74, 'open': 19073, 'volumefrom': 1497.46, 'volumeto': 28512540.27, 'close': 19036.08, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-21 00:00:00,19036.08
1628,False,1660446000,1667646000,"{'time': 1666306800, 'high': 19049.95, 'low': 18980.88, 'open': 19036.08, 'volumefrom': 1412.42, 'volumeto': 26869235.31, 'close': 19043.54, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-21 01:00:00,19043.54
1629,False,1660446000,1667646000,"{'time': 1666310400, 'high': 19064.94, 'low': 19001.56, 'open': 19043.54, 'volumefrom': 1736.6, 'volumeto': 33061966.75, 'close': 19047.56, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-21 02:00:00,19047.56
1630,False,1660446000,1667646000,"{'time': 1666314000, 'high': 19072.67, 'low': 19024.54, 'open': 19047.56, 'volumefrom': 981.57, 'volumeto': 18695391.89, 'close': 19063.97, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-21 03:00:00,19063.97
1631,False,1660446000,1667646000,"{'time': 1666317600, 'high': 19129.22, 'low': 19059.48, 'open': 19063.97, 'volumefrom': 1151.83, 'volumeto': 21992820.31, 'close': 19110, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-21 04:00:00,19110.0
1632,False,1660446000,1667646000,"{'time': 1666321200, 'high': 19123.65, 'low': 19045.57, 'open': 19110, 'volumefrom': 878.5, 'volumeto': 16768465.5, 'close': 19052.3, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-21 05:00:00,19052.3
1633,False,1660446000,1667646000,"{'time': 1666324800, 'high': 19079.5, 'low': 19027.82, 'open': 19052.3, 'volumefrom': 787.97, 'volumeto': 15013363.19, 'close': 19047.13, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-21 06:00:00,19047.13
1634,False,1660446000,1667646000,"{'time': 1666328400, 'high': 19064.6, 'low': 19030.18, 'open': 19047.13, 'volumefrom': 681.13, 'volumeto': 12974521.92, 'close': 19044.23, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-21 07:00:00,19044.23
1635,False,1660446000,1667646000,"{'time': 1666332000, 'high': 19069.74, 'low': 19029.81, 'open': 19044.23, 'volumefrom': 886.74, 'volumeto': 16889521.59, 'close': 19037.54, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-21 08:00:00,19037.54
1636,False,1660446000,1667646000,"{'time': 1666335600, 'high': 19080.22, 'low': 18993.96, 'open': 19037.54, 'volumefrom': 1802.99, 'volumeto': 34323219.57, 'close': 19027.34, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-21 09:00:00,19027.34
1637,False,1660446000,1667646000,"{'time': 1666339200, 'high': 19040.02, 'low': 18944.29, 'open': 19027.34, 'volumefrom': 2148.39, 'volumeto': 40808645.95, 'close': 18978.16, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-21 10:00:00,18978.16
1638,False,1660446000,1667646000,"{'time': 1666342800, 'high': 19026.99, 'low': 18910.85, 'open': 18978.16, 'volumefrom': 2817.78, 'volumeto': 53446636.27, 'close': 19012.54, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-21 11:00:00,19012.54
1639,False,1660446000,1667646000,"{'time': 1666346400, 'high': 19016.52, 'low': 18958.97, 'open': 19012.54, 'volumefrom': 1316.51, 'volumeto': 24996970.56, 'close': 19003.85, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-21 12:00:00,19003.85
1640,False,1660446000,1667646000,"{'time': 1666350000, 'high': 19010.5, 'low': 18944.35, 'open': 19003.85, 'volumefrom': 1471.42, 'volumeto': 27932915.55, 'close': 18946.38, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-21 13:00:00,18946.38
1641,False,1660446000,1667646000,"{'time': 1666353600, 'high': 18947.8, 'low': 18696.2, 'open': 18946.38, 'volumefrom': 8146.4, 'volumeto': 153059121.82, 'close': 18882.95, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-21 14:00:00,18882.95
1642,False,1660446000,1667646000,"{'time': 1666357200, 'high': 19082.71, 'low': 18860.8, 'open': 18882.95, 'volumefrom': 8775.32, 'volumeto': 166441263.52, 'close': 19066.94, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-21 15:00:00,19066.94
1643,False,1660446000,1667646000,"{'time': 1666360800, 'high': 19129.45, 'low': 18941.26, 'open': 19066.94, 'volumefrom': 5536.19, 'volumeto': 105403774.18, 'close': 18976.85, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-21 16:00:00,18976.85
1644,False,1660446000,1667646000,"{'time': 1666364400, 'high': 19168.2, 'low': 18951.62, 'open': 18976.85, 'volumefrom': 5436.12, 'volumeto': 103554575.35, 'close': 19162.62, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-21 17:00:00,19162.62
1645,False,1660446000,1667646000,"{'time': 1666368000, 'high': 19227.54, 'low': 19110.19, 'open': 19162.62, 'volumefrom': 5634.86, 'volumeto': 108008385.93, 'close': 19129.09, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-21 18:00:00,19129.09
1646,False,1660446000,1667646000,"{'time': 1666371600, 'high': 19171.15, 'low': 19091.62, 'open': 19129.09, 'volumefrom': 3548.42, 'volumeto': 67890393.3, 'close': 19150.58, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-21 19:00:00,19150.58
1647,False,1660446000,1667646000,"{'time': 1666375200, 'high': 19204.1, 'low': 19123.49, 'open': 19150.58, 'volumefrom': 2601.82, 'volumeto': 49840014.08, 'close': 19141.66, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-21 20:00:00,19141.66
1648,False,1660446000,1667646000,"{'time': 1666378800, 'high': 19247.43, 'low': 19138.12, 'open': 19141.66, 'volumefrom': 2686.52, 'volumeto': 51572653.88, 'close': 19190.82, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-21 21:00:00,19190.82
1649,False,1660446000,1667646000,"{'time': 1666382400, 'high': 19248.63, 'low': 19161.51, 'open': 19190.82, 'volumefrom': 1395.81, 'volumeto': 26800777.7, 'close': 19181.56, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-21 22:00:00,19181.56
1650,False,1660446000,1667646000,"{'time': 1666386000, 'high': 19181.56, 'low': 19141.5, 'open': 19181.56, 'volumefrom': 702.54, 'volumeto': 13459683.3, 'close': 19156.36, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-21 23:00:00,19156.36
1651,False,1660446000,1667646000,"{'time': 1666389600, 'high': 19193.83, 'low': 19155.37, 'open': 19156.36, 'volumefrom': 870.13, 'volumeto': 16685816.45, 'close': 19190.77, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-22 00:00:00,19190.77
1652,False,1660446000,1667646000,"{'time': 1666393200, 'high': 19192.38, 'low': 19163.59, 'open': 19190.77, 'volumefrom': 644.53, 'volumeto': 12361345.5, 'close': 19166.4, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-22 01:00:00,19166.4
1653,False,1660446000,1667646000,"{'time': 1666396800, 'high': 19179.38, 'low': 19150.64, 'open': 19166.4, 'volumefrom': 805.92, 'volumeto': 15444955.04, 'close': 19165.87, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-22 02:00:00,19165.87
1654,False,1660446000,1667646000,"{'time': 1666400400, 'high': 19182.41, 'low': 19150.96, 'open': 19165.87, 'volumefrom': 444.24, 'volumeto': 8512798.34, 'close': 19157.98, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-22 03:00:00,19157.98
1655,False,1660446000,1667646000,"{'time': 1666404000, 'high': 19165.35, 'low': 19123.02, 'open': 19157.98, 'volumefrom': 644.2, 'volumeto': 12334973.6, 'close': 19130.54, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-22 04:00:00,19130.54
1656,False,1660446000,1667646000,"{'time': 1666407600, 'high': 19160.08, 'low': 19116.62, 'open': 19130.54, 'volumefrom': 711.57, 'volumeto': 13616631.18, 'close': 19152.54, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-22 05:00:00,19152.54
1657,False,1660446000,1667646000,"{'time': 1666411200, 'high': 19162.31, 'low': 19149.29, 'open': 19152.54, 'volumefrom': 457.19, 'volumeto': 8757218.41, 'close': 19150.24, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-22 06:00:00,19150.24
1658,False,1660446000,1667646000,"{'time': 1666414800, 'high': 19156.98, 'low': 19141.1, 'open': 19150.24, 'volumefrom': 311.99, 'volumeto': 5974410.74, 'close': 19144.24, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-22 07:00:00,19144.24
1659,False,1660446000,1667646000,"{'time': 1666418400, 'high': 19150.17, 'low': 19135.51, 'open': 19144.24, 'volumefrom': 400.1, 'volumeto': 7657915.03, 'close': 19145.07, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-22 08:00:00,19145.07
1660,False,1660446000,1667646000,"{'time': 1666422000, 'high': 19174.09, 'low': 19144.75, 'open': 19145.07, 'volumefrom': 434.71, 'volumeto': 8329534.47, 'close': 19164.29, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-22 09:00:00,19164.29
1661,False,1660446000,1667646000,"{'time': 1666425600, 'high': 19174.82, 'low': 19155.72, 'open': 19164.29, 'volumefrom': 573.77, 'volumeto': 10996683.57, 'close': 19156.66, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-22 10:00:00,19156.66
1662,False,1660446000,1667646000,"{'time': 1666429200, 'high': 19175.5, 'low': 19143.25, 'open': 19156.66, 'volumefrom': 670.01, 'volumeto': 12837555.33, 'close': 19144.24, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-22 11:00:00,19144.24
1663,False,1660446000,1667646000,"{'time': 1666432800, 'high': 19170.48, 'low': 19142.84, 'open': 19144.24, 'volumefrom': 374.85, 'volumeto': 7180601.67, 'close': 19168.73, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-22 12:00:00,19168.73
1664,False,1660446000,1667646000,"{'time': 1666436400, 'high': 19187.38, 'low': 19161.29, 'open': 19168.73, 'volumefrom': 452, 'volumeto': 8666816.77, 'close': 19179.63, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-22 13:00:00,19179.63
1665,False,1660446000,1667646000,"{'time': 1666440000, 'high': 19200.73, 'low': 19157.64, 'open': 19179.63, 'volumefrom': 1001.36, 'volumeto': 19205218.19, 'close': 19182.86, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-22 14:00:00,19182.86
1666,False,1660446000,1667646000,"{'time': 1666443600, 'high': 19246.06, 'low': 19182.77, 'open': 19182.86, 'volumefrom': 1732.38, 'volumeto': 33294373.56, 'close': 19197.29, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-22 15:00:00,19197.29
1667,False,1660446000,1667646000,"{'time': 1666447200, 'high': 19240.8, 'low': 19197.14, 'open': 19197.29, 'volumefrom': 871.54, 'volumeto': 16759284.05, 'close': 19236.04, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-22 16:00:00,19236.04
1668,False,1660446000,1667646000,"{'time': 1666450800, 'high': 19254.68, 'low': 19213.62, 'open': 19236.04, 'volumefrom': 847.87, 'volumeto': 16307820.05, 'close': 19236.49, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-22 17:00:00,19236.49
1669,False,1660446000,1667646000,"{'time': 1666454400, 'high': 19248.44, 'low': 19177.63, 'open': 19236.49, 'volumefrom': 1243.41, 'volumeto': 23884634.08, 'close': 19194.69, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-22 18:00:00,19194.69
1670,False,1660446000,1667646000,"{'time': 1666458000, 'high': 19209.65, 'low': 19148.77, 'open': 19194.69, 'volumefrom': 957.25, 'volumeto': 18360355.81, 'close': 19152.2, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-22 19:00:00,19152.2
1671,False,1660446000,1667646000,"{'time': 1666461600, 'high': 19179.19, 'low': 19138.63, 'open': 19152.2, 'volumefrom': 766.85, 'volumeto': 14690819.66, 'close': 19174.29, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-22 20:00:00,19174.29
1672,False,1660446000,1667646000,"{'time': 1666465200, 'high': 19189.73, 'low': 19168.35, 'open': 19174.29, 'volumefrom': 530.1, 'volumeto': 10169181.16, 'close': 19187.3, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-22 21:00:00,19187.3
1673,False,1660446000,1667646000,"{'time': 1666468800, 'high': 19226.66, 'low': 19178.99, 'open': 19187.3, 'volumefrom': 599.96, 'volumeto': 11519093.54, 'close': 19220.17, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-22 22:00:00,19220.17
1674,False,1660446000,1667646000,"{'time': 1666472400, 'high': 19225.18, 'low': 19194.58, 'open': 19220.17, 'volumefrom': 840.31, 'volumeto': 16143197.01, 'close': 19206.78, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-22 23:00:00,19206.78
1675,False,1660446000,1667646000,"{'time': 1666476000, 'high': 19209.01, 'low': 19188.34, 'open': 19206.78, 'volumefrom': 383.64, 'volumeto': 7364818, 'close': 19197.47, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-23 00:00:00,19197.47
1676,False,1660446000,1667646000,"{'time': 1666479600, 'high': 19209.8, 'low': 19195.12, 'open': 19197.47, 'volumefrom': 348.62, 'volumeto': 6694488.44, 'close': 19207.57, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-23 01:00:00,19207.57
1677,False,1660446000,1667646000,"{'time': 1666483200, 'high': 19220.58, 'low': 19195.72, 'open': 19207.57, 'volumefrom': 435.78, 'volumeto': 8370831.75, 'close': 19199.74, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-23 02:00:00,19199.74
1678,False,1660446000,1667646000,"{'time': 1666486800, 'high': 19205.39, 'low': 19167.45, 'open': 19199.74, 'volumefrom': 541.65, 'volumeto': 10388708.22, 'close': 19180.44, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-23 03:00:00,19180.44
1679,False,1660446000,1667646000,"{'time': 1666490400, 'high': 19208.01, 'low': 19178.83, 'open': 19180.44, 'volumefrom': 399.8, 'volumeto': 7673561.89, 'close': 19198.66, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-23 04:00:00,19198.66
1680,False,1660446000,1667646000,"{'time': 1666494000, 'high': 19203.93, 'low': 19189.37, 'open': 19198.66, 'volumefrom': 245.47, 'volumeto': 4712102.13, 'close': 19200.59, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-23 05:00:00,19200.59
1681,False,1660446000,1667646000,"{'time': 1666497600, 'high': 19222.37, 'low': 19178.51, 'open': 19200.59, 'volumefrom': 541.1, 'volumeto': 10391571.95, 'close': 19188.31, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-23 06:00:00,19188.31
1682,False,1660446000,1667646000,"{'time': 1666501200, 'high': 19196.46, 'low': 19171.35, 'open': 19188.31, 'volumefrom': 422.24, 'volumeto': 8101122.89, 'close': 19179.06, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-23 07:00:00,19179.06
1683,False,1660446000,1667646000,"{'time': 1666504800, 'high': 19189.23, 'low': 19162.28, 'open': 19179.06, 'volumefrom': 399.22, 'volumeto': 7655158.24, 'close': 19177.28, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-23 08:00:00,19177.28
1684,False,1660446000,1667646000,"{'time': 1666508400, 'high': 19178, 'low': 19152, 'open': 19177.28, 'volumefrom': 538.22, 'volumeto': 10312831.79, 'close': 19164.49, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-23 09:00:00,19164.49
1685,False,1660446000,1667646000,"{'time': 1666512000, 'high': 19185.77, 'low': 19152.51, 'open': 19164.49, 'volumefrom': 349.25, 'volumeto': 6695222.85, 'close': 19184.53, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-23 10:00:00,19184.53
1686,False,1660446000,1667646000,"{'time': 1666515600, 'high': 19188.3, 'low': 19181.39, 'open': 19184.53, 'volumefrom': 362.72, 'volumeto': 6958656.43, 'close': 19185.51, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-23 11:00:00,19185.51
1687,False,1660446000,1667646000,"{'time': 1666519200, 'high': 19188.73, 'low': 19167.96, 'open': 19185.51, 'volumefrom': 385.22, 'volumeto': 7387289.25, 'close': 19172.29, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-23 12:00:00,19172.29
1688,False,1660446000,1667646000,"{'time': 1666522800, 'high': 19172.54, 'low': 19133.04, 'open': 19172.29, 'volumefrom': 942.46, 'volumeto': 18044701.13, 'close': 19154.47, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-23 13:00:00,19154.47
1689,False,1660446000,1667646000,"{'time': 1666526400, 'high': 19159.23, 'low': 19081.67, 'open': 19154.47, 'volumefrom': 1321.25, 'volumeto': 25267578.51, 'close': 19152.79, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-23 14:00:00,19152.79
1690,False,1660446000,1667646000,"{'time': 1666530000, 'high': 19180.97, 'low': 19147.2, 'open': 19152.79, 'volumefrom': 640.05, 'volumeto': 12266528.41, 'close': 19179.12, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-23 15:00:00,19179.12
1691,False,1660446000,1667646000,"{'time': 1666533600, 'high': 19206.43, 'low': 19178.65, 'open': 19179.12, 'volumefrom': 758.09, 'volumeto': 14550794.29, 'close': 19191.27, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-23 16:00:00,19191.27
1692,False,1660446000,1667646000,"{'time': 1666537200, 'high': 19212.12, 'low': 19183.13, 'open': 19191.27, 'volumefrom': 504.83, 'volumeto': 9689691.96, 'close': 19193.43, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-23 17:00:00,19193.43
1693,False,1660446000,1667646000,"{'time': 1666540800, 'high': 19204.92, 'low': 19173.93, 'open': 19193.43, 'volumefrom': 414, 'volumeto': 7943175.02, 'close': 19180.92, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-23 18:00:00,19180.92
1694,False,1660446000,1667646000,"{'time': 1666544400, 'high': 19493.29, 'low': 19176.9, 'open': 19180.92, 'volumefrom': 5103.51, 'volumeto': 98780307.77, 'close': 19471.29, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-23 19:00:00,19471.29
1695,False,1660446000,1667646000,"{'time': 1666548000, 'high': 19524.61, 'low': 19407.64, 'open': 19471.29, 'volumefrom': 3774.63, 'volumeto': 73538976.3, 'close': 19443.03, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-23 20:00:00,19443.03
1696,False,1660446000,1667646000,"{'time': 1666551600, 'high': 19516.48, 'low': 19441.84, 'open': 19443.03, 'volumefrom': 1322.43, 'volumeto': 25762297.7, 'close': 19501.99, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-23 21:00:00,19501.99
1697,False,1660446000,1667646000,"{'time': 1666555200, 'high': 19521.45, 'low': 19447.88, 'open': 19501.99, 'volumefrom': 1648.5, 'volumeto': 32121563.68, 'close': 19499.91, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-23 22:00:00,19499.91
1698,False,1660446000,1667646000,"{'time': 1666558800, 'high': 19591.27, 'low': 19454.12, 'open': 19499.91, 'volumefrom': 1747.99, 'volumeto': 34117967.64, 'close': 19541.94, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-23 23:00:00,19541.94
1699,False,1660446000,1667646000,"{'time': 1666562400, 'high': 19687.8, 'low': 19541.01, 'open': 19541.94, 'volumefrom': 6113.51, 'volumeto': 119928814.2, 'close': 19593.23, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-24 00:00:00,19593.23
1700,False,1660446000,1667646000,"{'time': 1666566000, 'high': 19606.52, 'low': 19524.58, 'open': 19593.23, 'volumefrom': 2397.08, 'volumeto': 46909003.44, 'close': 19572.6, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-24 01:00:00,19572.6
1701,False,1660446000,1667646000,"{'time': 1666569600, 'high': 19593.09, 'low': 19498.15, 'open': 19572.6, 'volumefrom': 3209.66, 'volumeto': 62757541.44, 'close': 19520.1, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-24 02:00:00,19520.1
